track_id,caption
c42fd4ce-4dae-475e-9cb8-2dd947d53e3d,"Through its measured power character, this Chilled Dubstep piece comes across as ambient and atmospheric."
c4757273-64ec-464e-bbc2-053d73626be1,"This Rap piece highlights moderate energy and high tension, which gives it a ambient and atmospheric feel."
c4a26d69-634c-454e-b0b2-6c6475b73b59,"This piece is described as Electronic Futuristic Dark and is marked by measured power, which gives it a ambient and atmospheric and spacious quality."
c4af2b04-49f2-4011-be0b-5810e5a9f6a1,"Marked by strong intensity, this Reggae Laid-Back Uplifting piece takes on a dynamic and neutral quality and comes across as balanced."
c4ef7128-3c25-4ae3-b807-55f06820497f,"With high energy and powerful dynamics and complex tonality, this piece comes across as dynamic and neutral."
c5045e2a-1dcc-4922-aa17-a09504ed4e77,"A High-Energy Electronic Dubstep track featuring strong intensity with dark and aggressive, creating a powerful atmosphere."
c52453d6-505e-48e4-8d7f-71df9d13af13,"Marked by moderate energy, this Atmospheric Ambient Dub and Female Vocal piece takes on a calm and pleasant quality and comes across as serene."
c5707b57-9496-4f4b-81e1-ec6ec6343aa0,This piece is described as Tango and Electro-Tango and conveys uplifting and energetic through its vigorous power character.
c5c6ca23-b1ec-4101-a619-656f2d0d545e,"This piece highlights strong intensity and complex tonality, which gives it a dynamic and neutral feel."
c615077a-323c-4872-8b71-cf39639d4b40,"A track featuring strong intensity with dark and aggressive, creating a intense atmosphere."
c6306ad0-5dfe-465c-839a-858ad22a8b67,"This piece is described as Brostep, Drum, and Sub Bass and conveys uplifting and energetic through its vigorous power character."
c634b36a-9e06-4a3b-bcb0-4ca46746919d,"This piece is described as Melodic Death Metal, Death Metal, and Metalcore and conveys dark and aggressive through its vigorous power character."
c6378a77-82a9-4ea4-ac0e-d992c9a6a30d,"The intense energy character of this Style: Humorous, Upbeat Rhythm, and Playful Melody piece gives it a dynamic and neutral quality."
c6e5c613-7b7b-4684-b27e-13f67cdea316,"The mix of intense energy and complex tonality gives this Kawaii, Catchy Chorus, and Epic Intro piece a dark and aggressive feel."
c72ce848-d270-4c62-b7a6-ad4bd1b280b4,The mix of strong intensity and dissonant harmonic content gives this piece a dynamic and neutral feel.
c7340dd3-53e9-4ad6-9e5a-ee65f8f1a806,"Marked by strong intensity, this Pop and Rap piece takes on a dynamic and neutral quality and comes across as multifaceted."
c789b2e8-850c-401a-9c70-5c4cf4366a58,"The mix of intense energy and high tension gives this Mob Chanting, Speedcore, and Indietronica piece a dynamic and neutral feel."
c78c2992-5144-4830-99da-4931e89e7f94,"A Pop, Romantic, Acoutid track featuring moderate energy with cheerful and gentle, creating a pleasant atmosphere."
c83e1b79-4a10-45ed-92ad-21271afcc557,"A Sertanejo track featuring intense energy with dynamic and neutral, creating a versatile atmosphere."
c85b1431-6480-41de-8ae3-a0dd6ca2a8f5,"This piece is described as Industrial Alternative and Crazy Male Vocals and features strong intensity and unstable structure, giving it a dark and aggressive feel."
c892f67c-c77b-4e4f-ba05-08f880a1679f,"This piece is described as Platinum Producer Phenom, Phonk, and Bass Heavy and conveys dark and aggressive through its strong intensity character."
c89a2d79-a21d-4f2e-86db-e6e436a860ec,"This piece is described as Uptempo Volksmuziek Feestelijk and features intense energy and high tension, giving it a dynamic and neutral feel."
c90c6c4f-5d73-48e4-bc66-78f3df5c3dee,"The intense energy character of this R&B, Hip-Hop With Smooth, and Snoop Dogg-Style Cadences piece gives it a dynamic and neutral quality."
ca2e52a2-c1ee-4a7a-b9a9-2ce68f02c194,"A track featuring high energy and powerful dynamics with dynamic and neutral, creating a multifaceted atmosphere."
ca3b61ba-bf18-4f6a-9d23-6d01dcae5dad,"A Braggadocio Rap track featuring high energy and powerful dynamics with dark and aggressive, creating a powerful atmosphere."
ca8dc018-e38a-4752-b737-b4b432e59f75,"This piece is described as Rock Brute Électrique and is marked by vigorous power, which gives it a dark and aggressive and powerful quality."
cb0d1333-8d64-4522-b314-56b42c264c27,"A track featuring high energy and powerful dynamics with uplifting and energetic, creating a vibrant atmosphere."
cb16c0ec-4ade-4c66-a342-3a95cbf0be41,"Through its measured power character, this Ballad, Dramatic, and Soundtrack piece comes across as calm and pleasant."
cbffaf45-4cd8-48a8-adfc-a643cce02abb,The mix of vigorous power and dissonant harmonic content gives this piece a dynamic and neutral feel.
cccf458b-bc4a-4d24-a24d-952d76532dfb,"This piece is described as Pop and Religius and features high energy and powerful dynamics and dissonant harmonic content, giving it a dynamic and neutral feel."
cd081d82-12d3-4e51-a179-5425c21e8505,"Marked by vigorous power, this Celtic Folk piece takes on a uplifting and energetic quality and comes across as vibrant."
cd0fa65a-5c40-4a66-b98b-2d2b7834d111,"This Disco, Groovy, and Pop piece highlights strong intensity and high tension, which gives it a dynamic and neutral feel."
cd3f75fd-368a-48c0-ae7e-a4aa81d0ecdd,"With measured power and dynamic tonality, this piece comes across as calm and pleasant."
cd485507-1ec3-4edd-be2a-79bc8a12238a,This piece is described as Salsa Energetic Electrifying and conveys dynamic and neutral through its vigorous power character.
cdc83074-1a30-4365-9dc7-dbb7d99837a8,"This piece is described as Piano-Driven Slow Melancholic and is marked by moderate energy, which gives it a calm and pleasant and peaceful quality."
ce04597b-d7b4-4d43-9880-2b3943fd7c23,"Marked by vigorous power, this Vocaloid and J-Core piece takes on a dark and aggressive quality and comes across as powerful."
ce064633-10a7-45a9-ae63-14c20c73244e,"This Operatic Black Metal piece highlights high energy and powerful dynamics and dissonant harmonic content, which gives it a dark and aggressive feel."
ce1527df-0e12-4d74-b723-4588a4fa6262,"This piece is described as Rap and is marked by strong intensity, which gives it a dark and aggressive and intense quality."
ce454e0a-749b-45df-a899-b1079962115c,"This piece is described as Rap, Nightcore, and Country and conveys dynamic and neutral through its vigorous power character."
ce84fb8f-d9e5-43b1-8893-5ad723d82eee,The vigorous power character of this Bass Male piece gives it a dark and aggressive quality.
cebcc04c-1c1b-432e-a007-709d57cfca4f,The mix of intense energy and dissonant harmonic content gives this Acoustic and Female Vocal piece a dynamic and neutral feel.
cec99347-74f9-4958-adc9-431507b0ae79,"A Cutecore, Drum And Bass, Chiptune track featuring strong intensity with dark and aggressive, creating a intense atmosphere."
cf74f487-caf9-4898-9ef0-73e37aa9f86d,"Marked by high energy and powerful dynamics, this Classic, Hopeful Pop, and Country piece takes on a uplifting and energetic quality and comes across as vibrant."
cf90151c-e174-4609-b8f2-97d5f6a0502f,The mix of vigorous power and complex tonality gives this piece a dynamic and neutral feel.
d0c86a6d-1721-4435-bdb9-ecf06437f35d,"This Musica Tetrica piece highlights intense energy and complex tonality, which gives it a dynamic and neutral feel."
d0f79901-1990-451d-84fa-516c129ed6d7,"A track featuring measured power with subdued and introspective, creating a thoughtful atmosphere."
d152ec14-0045-4f97-9796-2fba314da287,"This piece is described as Acuistic Guitar, Emotional, and Passionate. Piano and conveys calm and pleasant through its calm intensity character."
d1cb7cf1-a6a4-4320-b644-59b865db7659,The mix of measured power and high tension gives this piece a subdued and introspective feel.
d239b7cd-bf57-4650-b5ed-362b8bd46b91,"With strong intensity and complex tonality, this piece comes across as dark and aggressive."
d260a2fc-0c9f-4cf6-9108-5d7c361025e4,"A track featuring vigorous power with dynamic and neutral, creating a balanced atmosphere."
d2902cf6-9d1b-4d00-ac12-59d6307d1051,"A Screamo, Extratone, Uk Drill track featuring high energy and powerful dynamics with dark and aggressive, creating a intense atmosphere."
d2cb60c0-d169-4a06-9bd8-7822260757f2,"A Deep Rap Breakcore track featuring strong intensity with dark and aggressive, creating a commanding atmosphere."
d33b8dcf-4ed8-4d87-8579-8b2e55f01db7,"This Rock, Male Voice, and Hard Rock piece is marked by measured power and has a ambient and atmospheric quality that feels ethereal."
d3ca4367-9643-409c-a587-845cd28b781e,The mix of intense energy and high tension gives this piece a dynamic and neutral feel.
d3fac1dc-6480-4cc5-9e4b-cdc4f3325971,"A track featuring moderate energy with ambient and atmospheric, creating a immersive atmosphere."
d454d95d-ff69-4083-80b6-fca0799e5024,"This Rap piece highlights strong intensity and dissonant harmonic content, which gives it a dark and aggressive feel."
d468f183-e42c-42b9-9cc7-cbd34f04f892,"The intense energy character of this Violins, Excited, and Splendid Chorus piece gives it a dynamic and neutral quality."
d52aaa8d-4662-4499-b5ec-e35fa0a9213a,The mix of strong intensity and dynamic tonality gives this piece a uplifting and energetic feel.
d66a795c-5b40-4aaf-83cb-6f82955fe8db,"Marked by intense energy, this Metal, Rock, and Mechanical piece takes on a dark and aggressive quality and comes across as commanding."
d6edb629-9118-4cc0-a9bd-bec752d631a7,"A Female Vocal, Anxious, Dissapointed track featuring moderate energy with calm and pleasant, creating a serene atmosphere."
d6ff1d38-469b-42c8-8685-f10ba051db64,"A Reverberated Snare, Spaced Hi-Hats, Wide Synth Pad track featuring strong intensity with dynamic and neutral, creating a versatile atmosphere."
d77ebf74-a3cd-40f2-b6a0-ede1a371ba0a,"A Australian Rock track featuring high energy and powerful dynamics with uplifting and energetic, creating a dynamic atmosphere."
d7b35bd5-7d77-431b-9522-3cc2fd91d2d4,The mix of moderate energy and complex tonality gives this piece a subdued and introspective feel.
d7cc22b3-eb84-4b57-9017-8bfa85517999,"Marked by vigorous power, this Rock, Alternative Rock, and Male Version piece takes on a dynamic and neutral quality and comes across as adaptive."
d7cd5ae9-1085-4c7e-ad65-169b94491bef,"Marked by low energy and gentle dynamics, this Same Music piece takes on a ambient and atmospheric quality and comes across as textural."
d872943d-61b1-429d-a700-6a9796fe79e9,"A Alternative Rock Gritty track featuring intense energy with dynamic and neutral, creating a versatile atmosphere."
d8779909-e4f5-4b29-9aaa-5f6c8f742ec5,"This Rap Hip Hop piece highlights strong intensity and dissonant harmonic content, which gives it a dynamic and neutral feel."
d90c6158-99fd-4d8c-955a-0d9337382d11,The vigorous power character of this High Quality Sound piece gives it a dark and aggressive quality.
d90de9fa-4fe1-4ab8-b358-aa1c3c0975fe,The mix of vigorous power and dissonant harmonic content gives this piece a dynamic and neutral feel.
d90e63a9-4bc3-4eb9-b2f4-ed4b18af92a7,"A track featuring measured power with calm and pleasant, creating a serene atmosphere."
d9c80d72-d334-43b2-bda4-281538e2c578,"A Bass House, Electro House, Electronica track featuring intense energy with dark and aggressive, creating a forceful atmosphere."
d9f35bdf-218d-4c20-a36b-7dfede8bad5f,"A Folk, Gospel, Praise track featuring strong intensity with uplifting and energetic, creating a lively atmosphere."
d9f522c4-2bc5-40f8-9bc6-e541393e3ea2,The mix of vigorous power and high tension gives this Psychobilly and Rock piece a dark and aggressive feel.
d9fabd91-e8f1-497d-943d-df8374c194c1,"The high energy and powerful dynamics character of this Heavy Dubstep, Distorted Fog Horn, and Warped Reesses piece gives it a dark and aggressive quality."
da422fd8-79a8-4c93-949b-7666051dcb33,"A track featuring strong intensity with dynamic and neutral, creating a balanced atmosphere."
da8e5baf-de3f-4d9d-953d-8e5a15b7305c,"A Lightjourner[Cine-Exc]Ambiauralgloryhope track featuring high energy and powerful dynamics with dynamic and neutral, creating a balanced atmosphere."
dac19ae9-49f8-46af-8748-1160cd8f576c,"The strong intensity character of this Electric Guitar, Anthemic, and Ethereal piece gives it a dark and aggressive quality."
dac6c1b5-a330-4229-ba98-71dd27cfb61c,"A Female Voice, Soul, Cinematic track featuring high energy and powerful dynamics with dark and aggressive, creating a intense atmosphere."
dadefd5f-09ee-4588-a970-6a4f9ad3d8ba,"This Relaxing Female Voice, Moombahton Tropical, and Reggaeton piece is marked by vigorous power and has a dynamic and neutral quality that feels balanced."
db15ad90-bdbd-49d8-bd27-199f20cb53c4,"This Power Chords, Guitar Strumming, and Powerful Male Vocals piece highlights subdued energy and minimal tension, which gives it a calm and pleasant feel."
db30669b-1844-4c51-a51d-549bcb5d2cb3,"A Anthemic Orchestral Classical track featuring moderate energy with ambient and atmospheric, creating a spacious atmosphere."
db3965da-04f5-4c43-9c10-a5e6d14c8a5c,The mix of strong intensity and dynamic tonality gives this Poetry piece a bright and vibrant feel.
db44cf7b-22a0-4eed-8989-62a511b08f3d,"A track featuring balanced dynamics with ambient and atmospheric, creating a immersive atmosphere."
db489918-6c7c-4a9b-b58c-11dc64aade66,The mix of balanced dynamics and dynamic tonality gives this Experimental Electronic Ambient piece a cheerful and gentle feel.
db84e8db-8e93-4907-bbdb-acdce2441ff3,This Disstrack and Cool Rap piece is marked by high energy and powerful dynamics and has a dynamic and neutral quality that feels multifaceted.
db954e2c-5f44-43d0-9402-b11524a88dba,This piece is described as Chicago Blues and conveys dynamic and neutral through its vigorous power character.
dbc5f081-a9b9-4677-8f55-50262fb882fb,"Through its vigorous power character, this Remix and Bass Music piece comes across as dynamic and neutral."
dc6d0bbe-a681-449f-9ca0-5d25a6704e95,"This piece is described as Trap Electronic and features high energy and powerful dynamics and complex tonality, giving it a dynamic and neutral feel."
dc98fe16-46c7-402f-9e46-dc70e5794817,The mix of moderate energy and mixed consonance gives this Country and Fiddle piece a ambient and atmospheric feel.
dc9bcd47-7c73-4601-8030-b78ece4e014d,"A Gothic Doom, Male Voice, Dark Ambient Punk track featuring vigorous power with dark and aggressive, creating a forceful atmosphere."
dcdd5f32-a0b5-4225-a02d-92cd95a56e68,"This Tropical House, Soulful, and Positive piece is marked by measured power and has a ambient and atmospheric quality that feels spacious."
dd5f38ab-0afa-47e0-9078-5f62c40c0576,"A Symphonic, Orchestral, Film Score track featuring moderate energy with ambient and atmospheric, creating a textural atmosphere."
dd828a1a-5cfc-47af-aaf3-f31edb1a41e0,"A track featuring steady intensity with calm and pleasant, creating a peaceful atmosphere."
ddb0f61a-636a-4869-8700-237b44447ae0,"With vigorous power and moderate tension, this Elegant, Otherworldly, and Waltzlike piece comes across as uplifting and energetic."
ddc6c325-0436-454d-a335-b3335b2cb7eb,"This New Age, Trap, and Dynamic piece conveys dark and aggressive through its strong intensity character."
de05326f-79bc-40af-bdbd-a17a6a88fdfc,"This Dramatic Slow Intro, Midwestern Emo, and Heavy Trap Influence piece is marked by balanced dynamics and has a ambient and atmospheric quality that feels spacious."
debcc377-da71-4e60-bc29-824a893d3e8b,"This piece highlights balanced dynamics and unstable structure, which gives it a ambient and atmospheric feel."
dec4047a-297e-4fd9-97de-73d091335886,"A Rap, Trap track featuring intense energy with dynamic and neutral, creating a multifaceted atmosphere."
df52f711-8d16-4338-a558-0af54da4a8cc,"Marked by steady intensity, this Country, Americana, and Male Vocals piece takes on a ambient and atmospheric quality and comes across as textural."
df97db49-69ab-4102-874b-7baaaa691275,"Marked by measured power, this Neo-Classical Metal piece takes on a calm and pleasant quality and comes across as tranquil."
dfbac8ea-2c47-452a-82d2-6a03185172da,"A Electrónica, Tecnhno, Reggae track featuring intense energy with dark and aggressive, creating a intense atmosphere."
dfd6b2fb-d53c-4532-83b0-d094dd2f35eb,The vigorous power character of this Female Power Vocals piece gives it a dark and aggressive quality.
dfdf8604-75b0-48cd-a4a7-15831b063c68,"This piece is described as Trippy Trap, Glitchy Synths, and Heavy Drops and is marked by intense energy, which gives it a dark and aggressive and forceful quality."
e00b24dd-75a5-43ed-b78b-fa17d41f2296,The vigorous power character of this Gritty Hip-Hop Streetwise piece gives it a dark and aggressive quality.
e037a965-c4e7-4bac-b111-f341f2b6fded,"A track featuring strong intensity with dynamic and neutral, creating a adaptive atmosphere."
e0618d22-6002-43ca-8949-dfa242967620,"A Baroque Pop, Fat Leads, Easy Listening track featuring balanced dynamics with ambient and atmospheric, creating a ethereal atmosphere."
e0836ba5-2846-4349-b7e6-7017f90bef8b,The mix of intense energy and unstable structure gives this piece a dynamic and neutral feel.
e0889628-da5b-41b8-9611-6a62a4900ad1,"This piece highlights low energy and gentle dynamics and relaxed harmonic content, which gives it a calm and pleasant feel."
e09eafcd-f251-4881-9a89-485a76477ac8,"This piece is described as World Music Rhythmic and is marked by high energy and powerful dynamics, which gives it a dynamic and neutral and balanced quality."
e0b8ef73-c8aa-4559-ad02-a14a91ce144a,"A track featuring steady intensity with ambient and atmospheric, creating a spacious atmosphere."
e102dd5e-bc57-4203-b1dd-f61fafddd26b,"A Xylophone, House, Electronica track featuring high energy and powerful dynamics with dynamic and neutral, creating a balanced atmosphere."
e11056d8-0f8f-4a5d-a606-3c9b94b0c7cd,"With strong intensity and complex tonality, this Dark Evolving piece comes across as dark and aggressive."
e11c09b7-b513-436d-9551-4543a8aaadbf,The strong intensity character of this Comedy and Shanty piece gives it a dynamic and neutral quality.
e14ae002-f058-4e2d-a1b2-cd5e465ee583,"A Turntablism track featuring vigorous power with dynamic and neutral, creating a versatile atmosphere."
e17d885e-3943-4fe6-b6a2-5b43dd233956,"A Dark Rock, Emo Rock, Rock track featuring subdued energy with ambient and atmospheric, creating a immersive atmosphere."
e1901079-26ab-4f6a-b05f-218c6fcb81c4,This piece is described as Electric Grungy Rock and conveys uplifting and energetic through its strong intensity character.
e1c7930e-0a4d-4251-9806-82370e44f436,"This Dancehall and Catchy piece highlights vigorous power and unstable structure, which gives it a dark and aggressive feel."
e2015b0b-973d-4951-a2cd-2e0b1f622240,"This piece is described as Country Acoustic Rugged and features balanced dynamics and balanced harmonic content, giving it a calm and pleasant feel."
e204b74c-e946-493e-94cc-51c72f19ddf3,"A track featuring vigorous power with dynamic and neutral, creating a versatile atmosphere."
e27cd0b0-43e7-41b6-bbbf-d79ea0d09155,The mix of vigorous power and complex tonality gives this Swing piece a dynamic and neutral feel.
e2aa56ce-aaf5-451f-94b1-d09f812c72ad,"This piece is described as Hyphy, Dark Techno, and Calypso and is marked by moderate energy, which gives it a ambient and atmospheric and ethereal quality."
e2f34371-d7ec-44f6-98f8-1b2304db597d,"A track featuring high energy and powerful dynamics with dark and aggressive, creating a powerful atmosphere."
e34bd1e8-73ef-46bb-82ec-8c693a4023b0,"The mix of strong intensity and unstable structure gives this Catchy Instrumental Intro, Rhythm And Blues, and Lo-Fi Japan piece a dynamic and neutral feel."
e3a801e0-5c47-476f-9269-4c1bc5c46536,The mix of vigorous power and high tension gives this Raps and Dark Techno piece a dark and aggressive feel.
e414d154-ce2d-4bb5-a6dc-e06e1158697a,"With steady intensity and unstable structure, this Malaysia Rock Kapak and Everyone Crying piece comes across as ambient and atmospheric."
e4374cde-52cd-41de-9228-4c9132a8104d,"This Electronic, Sweet Female Voice, and Eerie piece is marked by vigorous power and has a dark and aggressive quality that feels powerful."
e444b496-1f5a-4af6-96be-4059b5fd1c5d,"With high energy and powerful dynamics and complex tonality, this piece comes across as dark and aggressive."
e4dd6afc-56eb-41ef-ab33-6697f447e755,"A Funk, Jazz, Catchy track featuring intense energy with dynamic and neutral, creating a multifaceted atmosphere."
e4ebf8e4-0729-4d29-af8b-eebac98081ff,This Drum-N-Bass Pulsating piece conveys dark and aggressive through its high energy and powerful dynamics character.
e5529313-615d-43bf-9360-aa1e56d41bdb,"This piece is described as Female Vocal, R&B, and Rap and is marked by intense energy, which gives it a uplifting and energetic and vibrant quality."
e57eab4b-cdd4-4bfd-88a6-bc9cd2018474,The mix of strong intensity and complex tonality gives this Samba piece a dynamic and neutral feel.
e5d8eb8e-e0a5-4f0c-8aa9-2a23c22a0318,"This Folk, Indie, and Ambiance  Intime Mélancolique piece highlights balanced dynamics and complex tonality, which gives it a ambient and atmospheric feel."
e6208f29-4280-4ab7-b7c6-f66370ead550,"Marked by strong intensity, this Brazilian Funk piece takes on a dynamic and neutral quality and comes across as balanced."
e6a6cb09-78de-416c-a6ee-e12ccc6ea52e,The mix of restrained power and relaxed harmonic content gives this piece a calm and pleasant feel.
e6b85e87-0b0e-48c2-b04a-8fee2d0c99d9,"This Electronic Hyperpop piece highlights high energy and powerful dynamics and dissonant harmonic content, which gives it a dark and aggressive feel."
e73a1bb0-9dc3-4625-99e5-5cd5d9ad3c9c,"This piece is described as Breakcore and Idm and is marked by strong intensity, which gives it a dark and aggressive and intense quality."
e769638a-ce57-42a3-a801-3373f4f860df,"This Catchy Instrumental Solo, One Ok Rock, and Japan piece is marked by vigorous power and has a dark and aggressive quality that feels powerful."
e775e519-99f5-46db-9447-c4ec79a622e6,This Trip Hop piece conveys uplifting and energetic through its vigorous power character.
e79ef657-0e64-4b91-8c98-f1bcf65bb1d1,"Through its vigorous power character, this Sleek And Confident, With Smooth Synths, and Deep Basslines piece comes across as dynamic and neutral."
e7afea2a-1880-48e9-9936-c2bb36980445,"A track featuring vigorous power with dark and aggressive, creating a intense atmosphere."
e828bdf0-f8d2-4e40-a81f-0c3cc7e9653c,This Pop piece is marked by intense energy and has a dynamic and neutral quality that feels balanced.
e964b28e-af29-4bb4-9ae8-f52a5728ea78,"A track featuring measured power with ambient and atmospheric, creating a ethereal atmosphere."
e9dc2b0b-e64e-44cb-830b-80022b59bc36,"Marked by vigorous power, this Neue Deutsche Härte and Industrial Metal piece takes on a dark and aggressive quality and comes across as forceful."
ea111412-1910-4210-b23f-1b736435da73,The mix of intense energy and high tension gives this piece a dynamic and neutral feel.
ea125492-610d-4d81-9b0d-55e3b43797d2,This Electronic Rhythmic High-Energy piece conveys subdued and introspective through its measured power character.
ea1d3dae-1e90-4bbf-a21b-a487576cc98f,"Marked by vigorous power, this Rap, Film Score, and Neo-Classical piece takes on a dark and aggressive quality and comes across as forceful."
ea46fb83-a9fc-4603-84a0-1f62a97a6e5e,"Marked by strong intensity, this Intense Electric Rock piece takes on a uplifting and energetic quality and comes across as exhilarating."
ea4a6f85-fab0-4c8a-8215-d4081b9299b4,"A Deep House Lounge track featuring intense energy with uplifting and energetic, creating a lively atmosphere."
ea72b598-fb60-4d88-9b80-a66367eb5df8,This Sundanis Traditional Dangdut and Edm piece conveys dark and aggressive through its vigorous power character.
ea9f4e0d-0e23-4e2b-baca-859a0863d799,"This Dark Ambient, Dark Abstract, and Space piece is marked by measured power and has a ambient and atmospheric quality that feels immersive."
eabf1c11-ad9d-4dfd-9ace-eaedd4192900,The mix of high energy and powerful dynamics and unstable structure gives this Pop piece a dynamic and neutral feel.
eb4ad4a3-0709-4996-afa7-4eaa2f11b3c5,This Synth-Driven Vibrant Electronic piece is marked by strong intensity and has a dark and aggressive quality that feels forceful.
eb67c955-3af7-480a-b25f-a8e383c2e34c,"A Blues track featuring vigorous power with dynamic and neutral, creating a versatile atmosphere."
eb854e87-395f-4a9c-b437-0df6505315db,"This Only Male Voice, Drum, and Live Concert piece is marked by measured power and has a ambient and atmospheric quality that feels immersive."
ebd35c4f-efb6-4815-9d78-c05a0ce31d9c,"The balanced dynamics character of this Alternative Rock, Hard Rock, and Thrash Metal piece gives it a ambient and atmospheric quality."
ec128882-3e63-4865-af85-9d28b15e4a20,"A Drum Line, Soft Funk Bass, Memphis R&B track featuring intense energy with dynamic and neutral, creating a multifaceted atmosphere."
ec844eb5-050a-4b31-876f-7708c00c9207,"With high energy and powerful dynamics and unstable structure, this Rap Dap, Hip Hop, and Rap piece comes across as dark and aggressive."
eceb1c49-f9de-4e67-b371-e9bdf72ae459,"This piece is described as Texas Blues, Gritty, and El Guitar and is marked by intense energy, which gives it a dynamic and neutral and balanced quality."
ed510fbd-29af-4119-acba-b081890bf274,"This piece is described as Spoken Word, Talking, and Noises and features strong intensity and dissonant harmonic content, giving it a dark and aggressive feel."
ed6259fb-fd22-43c9-a732-e0d52b01ccbb,"The mix of high energy and powerful dynamics and high tension gives this Cafe Lounge, Miku Vocals, and Vocaloid piece a dark and aggressive feel."
ed8c745c-4d19-4c7d-a287-b189b6b7df32,"A J-Punk Ska Pop, Akihabara Cute Pop, Bubblegum Synth track featuring high energy and powerful dynamics with dark and aggressive, creating a intense atmosphere."
ed944f02-97b2-49f0-a50c-c6b03b657e97,"With low energy and gentle dynamics and stable tonality, this Cinematic Orchestral Soundtrack, Soft Electronic Rock, and Sad Male Vocal piece comes across as calm and pleasant."
edba4f69-541e-4f2d-9b34-2b4b3330240a,"This piece is described as Mantra Chant, Trance, and Female Vocals and is marked by intense energy, which gives it a dark and aggressive and forceful quality."
ee083e90-10e9-422d-b3ca-803eaf2a5ee1,The mix of balanced dynamics and high tension gives this piece a subdued and introspective feel.
eeb7e1aa-f502-4a41-b8bd-d30251b9de51,This piece is described as Aggressive Heavy Chaotic and conveys dark and aggressive through its intense energy character.
ef3e82dd-ac04-40a6-bc35-43efced2798c,The mix of intense energy and high tension gives this piece a dynamic and neutral feel.
ef4d89ca-ecf6-41e5-9f4c-e7e4c3643a9f,"This Electronic Pop Danceable piece highlights high energy and powerful dynamics and dissonant harmonic content, which gives it a dynamic and neutral feel."
ef567c70-7640-40a3-8271-f7c305cbfece,"The high energy and powerful dynamics character of this Techno, House, and Pop piece gives it a uplifting and energetic quality."
efa479dc-1fb9-4fda-ad76-0c794b63bab2,"This piece is described as Cinematic, Catchy, and Dramatic and conveys dynamic and neutral through its high energy and powerful dynamics character."
efc6e3c4-a17e-4067-8f45-6f0f635b759a,"A Electro Swing track featuring strong intensity with dynamic and neutral, creating a balanced atmosphere."
efdb3e62-da00-4d00-b772-4274d6280148,This piece is described as Alternative Rock and conveys ambient and atmospheric through its moderate energy character.
f025fad0-f93e-45d4-8307-53ed3d1adb1a,"This piece is described as Minimal Rock, Orchestral, and Woman Singer and is marked by high energy and powerful dynamics, which gives it a dynamic and neutral and multifaceted quality."
f0b9dd79-d14a-457f-9428-ce2e5a98c50e,"This piece is described as Pop and features vigorous power and high tension, giving it a dynamic and neutral feel."
f0cb3740-16a9-4e57-823e-86ea767794b5,"A Singer-Songwriter, Electro track featuring strong intensity with dynamic and neutral, creating a multifaceted atmosphere."
f0f21d90-0c50-46d1-8470-03b416a97176,"A Vocal Quartet track featuring vigorous power with bright and vibrant, creating a radiant atmosphere."
f183dfdd-e830-45f8-8b0d-762bb63046f3,"Marked by high energy and powerful dynamics, this R&B piece takes on a dynamic and neutral quality and comes across as balanced."
f1ca0edf-731d-40d6-86ab-fdc7353d39e6,"This Hiphop piece highlights intense energy and dissonant harmonic content, which gives it a dark and aggressive feel."
f204b63e-2dd9-46fa-8944-4eb164371fa7,"A Folk, Pop Punk, Moody track featuring moderate energy with calm and pleasant, creating a peaceful atmosphere."
f205ecb6-4932-498b-af66-c725ae86bac2,"A Symphonic Metal, Alternative Metal, Gothic Metal track featuring moderate energy with calm and pleasant, creating a peaceful atmosphere."
f23610fe-097a-4571-befd-5c5ab2b2e7e4,"This piece is described as Metal and is marked by intense energy, which gives it a dark and aggressive and intense quality."
f25cbb9e-e32c-4180-addb-f9fd43842014,The mix of intense energy and high tension gives this piece a dynamic and neutral feel.
f27271bc-5616-4300-b4da-a0242f66570c,"This piece is described as Male Vocals, Pop, and Kick Drum and is marked by high energy and powerful dynamics, which gives it a dynamic and neutral and adaptive quality."
f2752faa-cf0a-4bdc-b077-90204ce098dc,"A Alternative Rock, Singer-Songwriter, Thx Stereo track featuring strong intensity with dynamic and neutral, creating a adaptive atmosphere."
f28f279e-2cb7-4e98-91ad-7eeb8a712f05,"Marked by strong intensity, this Verse Start Gentle piece takes on a dynamic and neutral quality and comes across as versatile."
f2a2d83c-43f0-4c1e-9d3d-91fd17271abd,"With steady intensity and high tension, this piece comes across as ambient and atmospheric."
f2bc6ce0-6ffd-4838-b627-e1b84af73466,"Marked by strong intensity, this Passionate, Post Rock, and Dark Bass piece takes on a dark and aggressive quality and comes across as intense."
f337a0dc-feaa-4f72-8f29-1106fdabdd94,The balanced dynamics character of this Hit Country Song piece gives it a ambient and atmospheric quality.
f39ddd52-0ae5-417c-8a86-480f1f93c5f7,The mix of balanced dynamics and dynamic tonality gives this Inspirational Pop piece a ambient and atmospheric feel.
f3ca4afb-bf8a-43c8-9d67-d3211621862c,"With restrained power and consonant structure, this Suspenseful Light Soundtrack and Somber piece comes across as calm and pleasant."
f43662e7-41f8-433b-bad6-26690c7165e2,"A track featuring high energy and powerful dynamics with dynamic and neutral, creating a multifaceted atmosphere."
f4daa26a-aeb8-4904-b86b-af97e123d83d,The mix of measured power and stable tonality gives this piece a cheerful and gentle feel.
